region,year,model,30,60,90,120,180,270,360,365,ISL,IISL,mid90,-270,-180,-120,-90,-60,-30
44,2012,KNN,0.9171007213181812,0.5725981421118534,0.7595409512827005,0.8160542233520836,1.1167441056550458,1.498142564375063,1.3334068060414157,1.3380122971250963,2.1858882965811715,7.465969346343468,7.575465794934367,1.833416113924455,1.6378741914635977,1.2145680871450768,1.0354133618136445,0.9067378982836991,0.9123432858950591
44,2012,LSTM,0.05852961419533065,0.08411635424143594,0.06306272790907062,0.10438577038866377,0.13222381414900697,0.17155688231137575,0.14400111670734564,0.13550298326145016,0.3392297509288673,0.7870101759197025,0.7525596751580328,0.19353653580395194,0.1386130015659139,0.10955861633677114,0.06189137866261897,0.06565958793457509,0.027741462918278417
44,2012,FeedForwardNN,0.17087828459079774,0.012565896186616103,0.06394689893550642,0.031805969007568886,0.05834550971090128,0.046523607963618485,0.07068553011143372,0.07804325029618366,0.041580000567720446,0.1384563264021518,0.10706861193920723,0.09673331216066125,0.10600131754922901,0.12686731462039497,0.14603698286550995,0.1015653970532344,0.11775784078638755
44,2013,HBA,,,,,,,,,,,,,,,,,
44,2013,Alaton,,,,,,,,,,,,,,,,,
44,2013,Benth,,,,,,,,,,,,,,,,,
44,2013,XGB,,,,,,,,,,,,,,,,,
44,2013,RandomForest,,,,,,,,,,,,,,,,,
44,2013,SVM,0.5196244818264901,0.4995887726099879,0.4892598635339899,0.574813262142726,0.7144382930227172,1.0241970603145991,1.0233669956144398,1.0201497730563576,1.337277075326171,7.10056979721944,3.2980187532386416,1.548863568108137,1.5425095488366007,1.1464013049493667,0.9747829029398792,0.7395774362304278,0.7718217962822789
44,2013,KNN,0.5881235518883838,0.5414544545287358,0.5509047335770095,0.6466341574002714,0.8193973698711466,1.1795370563593335,1.1590349054893627,1.1539689915035434,1.5620423338074285,8.244205448431757,3.8672673443114323,1.7515926398799089,1.7215346212924896,1.2546443796542237,1.061695422308216,0.8026354064996604,0.8194032557872597
44,2013,LSTM,0.13414487659640492,0.08912984915663101,0.06502416681596193,0.06604716317909849,0.08320356147978707,0.10157618318349633,0.09025658614033301,0.0896109996286328,0.1334873833411421,0.4619821164905834,0.3156068169880273,0.10476510461508438,0.09808204001547872,0.0824764776803944,0.06159811086775244,0.05905792100028412,0.03765832742095262
44,2013,FeedForwardNN,0.22075223862225657,0.09759620803157468,0.06496585092423597,0.05923116537397724,0.06805331012734361,0.0620698174841816,0.024386968869866316,0.021560898797180424,0.07659315710487737,0.05530517043382352,0.25628469044099955,0.035196610863255075,0.0660861481850637,0.07525811453845437,0.06055890926097497,0.030604594826519838,0.0945552160740234
44,2014,HBA,,,,,,,,,,,,,,,,,
44,2014,Alaton,,,,,,,,,,,,,,,,,
44,2014,Benth,,,,,,,,,,,,,,,,,
44,2014,XGB,,,,,,,,,,,,,,,,,
44,2014,RandomForest,,,,,,,,,,,,,,,,,
44,2014,SVM,1.005719205097411,0.9990397657547153,1.0562434908369196,1.1576296187349036,1.3947967497296834,1.7120064466862304,1.5917820919191346,1.5443718069661938,2.367060961260649,5.305051913402368,6.817347407551206,1.8962608347730554,1.7247512690207034,1.4382261867632822,1.1875651537303629,0.9311383634654761,0.7734643892045082
44,2014,KNN,1.0474651582260694,1.018203458809861,1.07711033918366,1.2009863876297004,1.4639770961130218,1.8437202749448063,1.7107280741352102,1.6594393718053866,2.5749890049146686,6.1450847045600465,7.705829341112443,2.086164314079428,1.900377046922577,1.543842396522925,1.2642309864009125,0.973306837933055,0.789608928582123
44,2014,LSTM,0.07941718282456921,0.055331097883107236,0.06238681882304992,0.05861674736342016,0.08612231067328519,0.13225659902640843,0.10228818846676348,0.10880774808077612,0.15428638430985955,0.6548213163656488,0.47044102796459414,0.15602037996135892,0.1379073302815105,0.07915097846420907,0.07154693909711665,0.06673890530369848,0.07672980642630664
44,2014,FeedForwardNN,0.048304247723410784,0.008202152723757513,0.027792113246481967,0.015800865314255685,0.0359363448092795,0.062412851550548605,0.032994152967677576,0.04190648769537116,0.059325116504539,0.36231318068275564,0.2899021337728546,0.06781140843616928,0.046809676180368145,0.00536633301908655,0.006721317967374401,0.054162628200896484,0.05179323683356952
44,2015,HBA,,,,,,,,,,,,,,,,,
44,2015,Alaton,,,,,,,,,,,,,,,,,
44,2015,Benth,,,,,,,,,,,,,,,,,
44,2015,XGB,0.028545001660044245,0.03834870619118678,0.036920158693932933,0.036953441428352475,0.06502432092013655,0.11238031414438293,0.03204638236101434,0.02523880671902052,0.15544378492151437,0.7149498628387162,0.6074720321277561,0.0018375868951730006,0.04083494706906776,0.06738501887248174,0.17441631736936886,0.3154712564946339,0.3672016277590762
44,2015,RandomForest,,,,,,,,,,,,,,,,,
44,2015,SVM,0.7008777064296992,0.6234454231863157,0.6844060368731855,0.7749819034967493,1.0279891425570158,1.3494129386704032,1.3235774710913493,1.3209609163837688,2.1333983700519825,5.439290028704683,5.886037782701735,1.9643408537441138,1.763218290072479,1.3124591767536724,1.2648770575162323,1.361846839825284,1.365698153170882
44,2015,KNN,0.7624388286780067,0.6787089958216044,0.7482837757913203,0.8529970077507587,1.1229123820051612,1.4681529401856055,1.4375126486814482,1.432792314104812,2.3282042352473136,5.861080491059089,6.371564377645705,2.121746669280091,1.8991177698770927,1.4195430711899812,1.3586660179486971,1.4320526632453667,1.4025021527165875
44,2015,LSTM,0.03455665071379442,0.04941014903121858,0.05065344887202157,0.06070537508955903,0.09365789287096894,0.11222490559185275,0.09692358317498977,0.09662615245095262,0.23201600313111495,0.3484762375583578,0.6691722702783146,0.12861354765078395,0.10155568664461843,0.08030813620060664,0.06284171924257059,0.018402799002173304,0.004951437608161661
44,2015,FeedForwardNN,0.05892408667170479,0.03549999031224967,0.0384020575910833,0.032131260910331,0.02289268136161591,0.021107557583171163,0.06536904312391574,0.06777191306055613,0.027005603254626233,0.0016068056115228152,0.37384499066520416,0.1147076262696837,0.1423050532000681,0.1542989692481244,0.16607093859907204,0.204903141039968,0.24032722520142255
44,2016,HBA,,,,,,,,,,,,,,,,,
44,2016,Alaton,,,,,,,,,,,,,,,,,
44,2016,Benth,,,,,,,,,,,,,,,,,
44,2016,XGB,0.06849198762485412,0.07227308013343063,0.0092497780589187,0.033375917680339984,0.08513664680222216,0.09989673716212846,0.10346849660111702,0.1071958135945863,0.32137014000874253,0.46769684028970326,0.70360344093162,0.19840048587413098,0.13519998766141136,0.11420313431855088,0.12354133755921202,0.09565500729355865,0.09280543731631515
44,2016,RandomForest,,,,,,,,,,,,,,,,,
44,2016,SVM,0.8341080313641439,0.8950888973459618,0.8521410505013803,0.8705074799048383,1.0911733792165805,1.5082762597376487,1.2592991445865918,1.228904029198271,1.6894314664865908,11.901876754703334,4.7505650456926025,1.4971462385321228,1.395020244143434,1.011337259461619,0.7528467148270915,0.6480606640333152,0.5783929484306434
44,2016,KNN,0.8428350757278845,0.8639220062810815,0.8260044660143739,0.8548060823523873,1.0786672774247876,1.509308440527452,1.2659630832606725,1.2354913906996328,1.7110401915453592,12.240263355978755,4.8887854742606525,1.5296040224641583,1.4242523150769237,1.0189699843744886,0.76765301926446,0.6787788336846752,0.6005594652146651
44,2016,LSTM,0.19385714559351433,0.10710595335482424,0.11717341347882844,0.12436730762600642,0.15005760270124582,0.17647697596538883,0.14112830558162404,0.14098638491836138,0.2323612486196549,0.8348095453589238,0.6314897302108888,0.16568328901662857,0.12510720046215829,0.10386529997588914,0.08819244362813944,0.07699692650355966,0.06704544226200161
44,2016,FeedForwardNN,0.1635031680322649,0.07760541688866641,0.08667532348918822,0.09809725246145597,0.11233672532661394,0.13891386980808526,0.10972578606830537,0.10986451124938043,0.17656293800020242,0.8011778697409256,0.5147674311004952,0.13284332402860857,0.10320244214770198,0.08142870656513619,0.06469148743786322,0.06263781158614289,0.05580332550497649
44,2017,HBA,,,,,,,,,,,,,,,,,
44,2017,Alaton,,,,,,,,,,,,,,,,,
44,2017,Benth,,,,,,,,,,,,,,,,,
44,2017,XGB,0.19512450888354832,0.06454442392024887,0.0008336483941770998,0.039732185832792866,0.04701346813205974,0.10663832650899539,0.07769888394856984,0.0713134170729814,0.1862779523178018,0.7592221744757898,0.24517648783617477,0.13527123596996135,0.09965292004794919,0.07367646117738812,0.013718702390380746,0.044381207909731143,0.00867248930094681
44,2017,RandomForest,,,,,,,,,,,,,,,,,
44,2017,SVM,0.3482609536471407,0.5921261336295254,0.7731127213483581,0.8010082364442576,1.1073914567657395,1.3850855863422742,1.24836825713336,1.2453103931637468,2.1154758522094705,4.424400203933775,12.800144492197987,1.6124885706315477,1.418395535328075,1.0526425871452043,0.9577921572060656,0.7504753790290346,0.7738273543140693
44,2017,KNN,0.37350042343182216,0.6280600765340202,0.8067575404209948,0.8366381581507415,1.1503213787135502,1.4630246653851924,1.3020547651755965,1.2964928939607583,2.186406859260302,4.885508502545635,13.23496384793983,1.6766343914538187,1.4804226634289948,1.0861852586654126,0.9582781947375,0.7482963406863686,0.7502524453551338
44,2017,LSTM,0.08355838999971904,0.0495334914136191,0.06357784086813903,0.07372779332611498,0.09515423016912486,0.14399472435811947,0.12890838519570771,0.12800505342009252,0.19037914861640443,0.6785455560424957,0.7701474767363897,0.18715525649523707,0.1688224988351228,0.14587826024064582,0.10274527147183599,0.1030226843875325,0.10494698462577004
44,2017,FeedForwardNN,0.027892007741702977,0.001007153293558639,0.022811749610091213,0.03898745355809901,0.06185982497648084,0.10955530113923422,0.0945353837616361,0.09442888877891173,0.17961710738278877,0.6315741069220613,0.6329846510718036,0.15647227532373648,0.1346280016143551,0.1121976535551929,0.06784326565142097,0.07492862760132268,0.09911088387445822
44,2018,HBA,,,,,,,,,,,,,,,,,
44,2018,Alaton,,,,,,,,,,,,,,,,,
44,2018,Benth,,,,,,,,,,,,,,,,,
44,2018,XGB,0.30562431937761675,0.0009203360871839972,0.03701612452158352,0.011656889739110027,0.022290984673168528,0.008550638451972202,0.03150825209501286,0.02795201542135485,0.32126448462911034,0.3558189729354302,0.192783137117355,0.09574739894185018,0.0365066800064871,0.05494351989199151,0.0763564554961468,0.055592332936780585,0.09531784944922247
44,2018,RandomForest,,,,,,,,,,,,,,,,,
44,2018,SVM,1.2003089964907077,0.6948523023348349,0.6801980055216268,0.8652485903640027,1.198622152294744,1.6287154259262961,1.4518816083484805,1.4219820800052412,3.81205389305722,13.034026212907314,19.06322644174712,2.2064924679217524,1.7206261060639456,1.293728050950613,1.0756664519027193,0.8987454693682948,0.8758165894068944
44,2018,KNN,1.2468877124460283,0.7511548773072618,0.7585993146225445,0.9526790144407231,1.3328665066185168,1.8060745290616569,1.591543451706059,1.5578765996938713,4.227809029227564,14.35471198457373,22.048604602574162,2.4003309520764593,1.8538916216710422,1.3658761479475094,1.1397312955139458,0.9233637603493627,0.907878545070284
44,2018,LSTM,0.06617636509859799,0.11435180061346595,0.07332658910072018,0.07238458692553498,0.10759354434800278,0.12949189159185776,0.10073169315717694,0.1016940684258905,0.28033694193076836,0.7101972207604286,0.7365740848371618,0.1312750596111593,0.09277907750168478,0.07664190519829298,0.038351114743192825,0.044423212533466344,0.006357845831475807
44,2018,FeedForwardNN,0.054572989255427015,0.10908292829434733,0.07198319700814029,0.08320428442979652,0.1208321317111604,0.15030109986823925,0.14296898145705192,0.14111287187651647,0.3670848520945273,0.9317658681153685,0.7747795758010914,0.21412382877172867,0.17176010510491974,0.15702780610143224,0.10160792731357395,0.08691171057868194,0.03163442095483243
44,2019,HBA,,,,,,,,,,,,,,,,,
44,2019,Alaton,,,,,,,,,,,,,,,,,
44,2019,Benth,,,,,,,,,,,,,,,,,
44,2019,XGB,0.0611101312552642,0.0207949797353421,0.0400777201122966,0.015466950736995642,0.051488075066233395,0.06895447707666044,0.01966345177786473,0.020108974758855112,0.2859325191417315,0.48309788428923034,0.5275236574266979,0.06628949106636293,0.030850736054925425,0.04307356752907308,0.06621637880355523,0.029366861422849916,0.12738278126166291
44,2019,RandomForest,,,,,,,,,,,,,,,,,
44,2019,SVM,0.5001619006545495,0.7107093874640861,0.8215121727091309,0.8635124232594734,1.0280982424517708,1.3904994688845647,1.2998098626776708,1.280131171745492,1.55703982134729,9.983344097291349,7.051143056364958,1.6762272222430212,1.6500498371480945,1.2381479482089266,1.0408228084739868,0.830665908800394,0.914434539901501
44,2019,KNN,0.60964440421526,0.7823221348682313,0.8867387485336717,0.9558173363614454,1.1601665952789333,1.5958303133609024,1.4761914952901365,1.450718963529015,1.8602494089537087,11.925791601189529,8.616984872630008,1.9353576125257976,1.8735786290333416,1.3697534675035261,1.1436058778454452,0.9084944539123907,0.9774394044183031
44,2019,LSTM,0.1053665303806899,0.06362754727803617,0.08179887218963741,0.06696157716818348,0.1066486140125259,0.13564127194378847,0.119098244991494,0.12299051010122665,0.17027372528609427,0.8230821159501138,0.5076266538848246,0.15522889278052998,0.1495297763858381,0.1394457226490197,0.09619730209136833,0.08863839148873454,0.033512580185680894
44,2019,FeedForwardNN,0.06927615667047703,0.0017964123694151335,0.000370303321892264,0.015942046679189217,0.006800363754531944,0.02933827056732658,0.003307160690589817,0.005690282388896746,0.023263847095258187,0.5637314165236635,0.27763195778334687,0.009747492868385646,0.0038875084145510268,0.005661409636213063,0.034871645247641116,0.02539959598863314,0.059451452032040185
44,2020,HBA,,,,,,,,,,,,,,,,,
44,2020,Alaton,,,,,,,,,,,,,,,,,
44,2020,Benth,,,,,,,,,,,,,,,,,
44,2020,XGB,0.10446457232838638,0.18711383042260527,0.13094915654523553,0.15933021486166685,0.07804818170062129,0.05656911460418767,0.03976167943198995,0.0385861310912215,0.08357346693016722,0.44941384788230127,0.6136487223965156,0.026272151624527246,0.014327057716343789,0.0063715583043872405,0.024660630612461668,0.05257097927543245,0.0731230881019191
44,2020,RandomForest,,,,,,,,,,,,,,,,,
44,2020,SVM,0.9064190519400049,1.0591810877572572,1.023862791971917,1.1936385015085393,1.4067988492651302,1.8496272379995995,1.5459234800732446,1.5208592497231497,2.576734886959989,12.281347526362959,6.460496578077281,1.9490775377406544,1.6430127715739502,1.2345898528325647,1.014768417668581,0.9198937038382353,0.8474419353071209
44,2020,KNN,0.8851265508562323,1.0776252502363093,1.062012902995365,1.23453078217843,1.4599887394735227,1.9489788548817943,1.628502992187513,1.6005877275177482,2.6758739097515445,13.468132182633552,7.091722146205616,2.065129756631804,1.752375804201956,1.2944657805245385,1.062482933594681,0.947163063193341,0.8932086186442857
44,2020,LSTM,0.15484954535026405,0.07761516059960208,0.10712131989096633,0.08736732684875557,0.136267237614339,0.1546168076247293,0.1314370659059175,0.12901450816762589,0.22531306875724816,0.5868781229102538,0.49823775813934285,0.1374627253279,0.1180954613134066,0.09957592746993793,0.08005987971421517,0.056246798603971054,0.0007058254806063237
44,2020,FeedForwardNN,0.14173385424559684,0.061035888146612864,0.08036784455701938,0.06717556309414446,0.10126611428597626,0.11282311352427625,0.07400802215987055,0.07357690265060163,0.16511395106112026,0.3850716560608393,0.27873705975688995,0.05891621443519045,0.03458814241647073,0.01431499857254492,0.004089403927857592,0.0011644716591547293,0.05225913430462152
44,2021,HBA,,,,,,,,,,,,,,,,,
44,2021,Alaton,,,,,,,,,,,,,,,,,
44,2021,Benth,,,,,,,,,,,,,,,,,
44,2021,XGB,0.04600552044582169,0.016658743998318154,0.006266133199987376,0.06535684586672406,0.12429760041387322,0.14580631155232088,0.13464748682223918,0.12068342284765315,0.39506362764289754,0.603464905126698,0.6879078200986731,0.20789549293185233,0.11118618242959129,0.07600850352245725,0.07058365466410335,0.05773102488094955,0.05354860682519874
44,2021,RandomForest,,,,,,,,,,,,,,,,,
44,2021,SVM,0.6076307194529501,0.7345372182608373,0.7688386326527512,0.7546902520711284,0.9532892005417257,1.310349271344768,1.1345880817929213,1.1502969741338294,1.3764216809414895,8.90781100549695,5.313734400919012,1.432917169221548,1.4216897303919966,1.080324167478222,0.8591632536380231,0.7305292515481517,0.8539419072742522
44,2021,KNN,0.6279155370564186,0.7861862831599349,0.8125390968413082,0.8089761730039303,1.0014154960096637,1.3849765688605742,1.1826137453570544,1.1959719673746472,1.4347009024129,9.546321989369908,5.474045792429714,1.481432421031783,1.4636770284329081,1.0944767009444478,0.8551975312391223,0.7294740316804864,0.8362390967086605
44,2021,LSTM,0.10292051321549033,0.06935172676197694,0.07578788535767148,0.07354813500131176,0.10084125221293368,0.13289192473192002,0.12431672252212081,0.11336424395878036,0.1583140666431576,0.8148605286959254,0.5768411535022245,0.14785392659181923,0.1283525297460926,0.09385426450464464,0.07065008935131555,0.08089102105253891,0.03814369553828103
44,2021,FeedForwardNN,0.036070822707275255,0.04808805163248917,0.0519410650378195,0.04695609209590688,0.0401779676989456,0.018529320819730848,0.017936046470903553,0.02916619180621505,0.013193238884352325,0.44210680097091226,0.29350068039122595,0.0036581496802438724,0.01712336937541432,0.04095465260166096,0.05516916864244186,0.019095961979008477,0.06387490170891025
44,2022,HBA,,,,,,,,,,,,,,,,,
44,2022,Alaton,,,,,,,,,,,,,,,,,
44,2022,Benth,,,,,,,,,,,,,,,,,
44,2022,XGB,0.023281805243947434,0.03929825589921174,0.04714111730722936,0.013676346362668854,0.028119977262622328,0.001755590052568394,0.041090380577602205,0.0521787539118653,0.036647740166430194,0.5705456280161202,0.001846970774038034,0.0856509900580333,0.0917834947442491,0.09254509144931548,0.17246732221303884,0.04935888532633867,0.0053385574195828804
44,2022,RandomForest,,,,,,,,,,,,,,,,,
44,2022,SVM,0.6991775117398512,0.831234868804489,0.9190043802022017,0.9763247126934673,1.3749922861366624,1.824890519702697,1.6714563889955487,1.674798323455929,2.927648739607337,10.390339023157363,19.548993604147988,2.479952541195784,2.103733286389512,1.5284349492485079,1.406681426491392,0.9844926986135412,0.782149001593695
